tết_shop_a,0.221181978,0.638140783
tổ,0.221181978,0.638140783
tổng_thể,0.221181978,0.638140783
tổng_đài,0.221181978,0.638140783
tội_nghiệp,0.221181978,0.638140783
thành_phần,0.221181978,0.638140783
thể_trạng,0.221181978,0.638140783
tình,0.221181978,0.638140783
tức,0.221181978,0.638140783
tân,0.221181978,0.638140783
tiệm,0.221181978,0.638140783
tkank_kiu,0.221181978,0.638140783
to_đùng,0.221181978,0.638140783
tiến_bộ,0.221181978,0.638140783
toàn_quốc,0.221181978,0.638140783
toá,0.221181978,0.638140783
tiêu_hoá,0.221181978,0.638140783
tròn,0.221181978,0.638140783
trúng,0.221181978,0.638140783
trăm,0.221181978,0.638140783
tin_cậy,0.221181978,0.638140783
tiki,0.221181978,0.638140783
trở,0.221181978,0.638140783
tiep,0.221181978,0.638140783
ti,0.221181978,0.638140783
tuti,0.221181978,0.638140783
thực_phẩm,0.221181978,0.638140783
tuyệt_đỉnh,0.221181978,0.638140783
tuyệt_đối_he,0.221181978,0.638140783
thức_giấc,0.221181978,0.638140783
thứ3,0.221181978,0.638140783
thủ_tục,0.221181978,0.638140783
tánh,0.221181978,0.638140783
táo,0.221181978,0.638140783
thủ_công,0.221181978,0.638140783
thời,0.221181978,0.638140783
thờ_ơ,0.221181978,0.638140783
thịt,0.221181978,0.638140783
tâm_lí,0.221181978,0.638140783
thành_công,0.221181978,0.638140783
tức_là,0.221181978,0.638140783
xí,0.221181978,0.638140783
vận_động,0.221181978,0.638140783
vết,0.221181978,0.638140783
te_tua,0.221181978,0.638140783
vị_thế_nào,0.221181978,0.638140783
t_expres,0.221181978,0.638140783
vội,0.221181978,0.638140783
vợt,0.221181978,0.638140783
t3,0.221181978,0.638140783
t2,0.221181978,0.638140783
t1,0.221181978,0.638140783
tiểu,0.221181978,0.638140783
vừa_lòng,0.221181978,0.638140783
vững,0.221181978,0.638140783
sữa_chua,0.221181978,0.638140783
what,0.221181978,0.638140783
xa_lắc,0.221181978,0.638140783
xa_tít_mù,0.221181978,0.638140783
xin_lỗi,0.221181978,0.638140783
sữa_béo,0.221181978,0.638140783
xinh_xinh,0.221181978,0.638140783
sức,0.221181978,0.638140783
sốp,0.221181978,0.638140783
xinh_đẹp,0.221181978,0.638140783
sịn,0.221181978,0.638140783
sỉ,0.221181978,0.638140783
sền_sệt,0.221181978,0.638140783
sẻ,0.221181978,0.638140783
xuyên,0.221181978,0.638140783
xách,0.221181978,0.638140783
xém,0.221181978,0.638140783
vẹt,0.221181978,0.638140783
vẩn,0.221181978,0.638140783
thuốc,0.221181978,0.638140783
vất,0.221181978,0.638140783
uh,0.221181978,0.638140783
thuê_bao,0.221181978,0.638140783
ung,0.221181978,0.638140783
thua,0.221181978,0.638140783
update,0.221181978,0.638140783
uy,0.221181978,0.638140783
uy_tín_vậy,0.221181978,0.638140783
valing,0.221181978,0.638140783
vd,0.221181978,0.638140783
viết,0.221181978,0.638140783
thiệt,0.221181978,0.638140783
thiện_cảm_chút,0.221181978,0.638140783
thiện_chí,0.221181978,0.638140783
thiết_yếu,0.221181978,0.638140783
việt_nam,0.221181978,0.638140783
thiếc,0.221181978,0.638140783
the,0.221181978,0.638140783
thay_vì,0.221181978,0.638140783
vp,0.221181978,0.638140783
vu,0.221181978,0.638140783
vàng,0.221181978,0.638140783
vành,0.221181978,0.638140783
tham_khảo,0.221181978,0.638140783
thaks,0.221181978,0.638140783
vòng_quanh,0.221181978,0.638140783
vĩnh,0.221181978,0.638140783
tg,0.221181978,0.638140783
vướng_mắc,0.221181978,0.638140783
vạch,0.221181978,0.638140783
tùy_chọn,0.221181978,0.638140783
ửng,0.221181978,0.638140783
quê,0.221181978,0.638140783
iu,0.221181978,0.638140783
dóng,0.221181978,0.638140783
dúm,0.221181978,0.638140783
dược,0.221181978,0.638140783
dấu_hiệu,0.221181978,0.638140783
dấu_vết,0.221181978,0.638140783
dập,0.221181978,0.638140783
dễ_chịu,0.221181978,0.638140783
dễ_tính,0.221181978,0.638140783
dị_ứng,0.221181978,0.638140783
dịch_bệnh,0.221181978,0.638140783
dịu,0.221181978,0.638140783
dứt,0.221181978,0.638140783
dự_định,0.221181978,0.638140783
form,0.221181978,0.638140783
free,0.221181978,0.638140783
ghé,0.221181978,0.638140783
ghê,0.221181978,0.638140783
ghê_gớm,0.221181978,0.638140783
ghích,0.221181978,0.638140783
giao_hàng,0.221181978,0.638140783
giáo,0.221181978,0.638140783
giùm,0.221181978,0.638140783
giấu,0.221181978,0.638140783
giật,0.221181978,0.638140783
glico,0.221181978,0.638140783
goi,0.221181978,0.638140783
gút,0.221181978,0.638140783
dê,0.221181978,0.638140783
dây,0.221181978,0.638140783
dung_nạp,0.221181978,0.638140783
cưỡng,0.221181978,0.638140783
chồm,0.221181978,0.638140783
chớp,0.221181978,0.638140783
clsp,0.221181978,0.638140783
cm,0.221181978,0.638140783
con_nít,0.221181978,0.638140783
ctrai,0.221181978,0.638140783
cám,0.221181978,0.638140783
cáo,0.221181978,0.638140783
có_mặt,0.221181978,0.638140783
có_nghĩa_là,0.221181978,0.638140783
códe,0.221181978,0.638140783
cơ_thể,0.221181978,0.638140783
cạnh,0.221181978,0.638140783
dokma,0.221181978,0.638140783
cải,0.221181978,0.638140783
cấp_tốc,0.221181978,0.638140783
cẩm,0.221181978,0.638140783
cặp,0.221181978,0.638140783
cố_tình,0.221181978,0.638140783
cử,0.221181978,0.638140783
cữ,0.221181978,0.638140783
da,0.221181978,0.638140783
dat,0.221181978,0.638140783
data,0.221181978,0.638140783
diễn_tả,0.221181978,0.638140783
djc,0.221181978,0.638140783
gạo,0.221181978,0.638140783
gạt,0.221181978,0.638140783
gắn,0.221181978,0.638140783
hấp_thu,0.221181978,0.638140783
háng,0.221181978,0.638140783
háo_hức,0.221181978,0.638140783
hên,0.221181978,0.638140783
hì,0.221181978,0.638140783
hình_dáng,0.221181978,0.638140783
hình_hộp,0.221181978,0.638140783
hóc,0.221181978,0.638140783
hói,0.221181978,0.638140783
hô,0.221181978,0.638140783
hôm_nay_mai,0.221181978,0.638140783
hông,0.221181978,0.638140783
hạt,0.221181978,0.638140783
hấp_thụ,0.221181978,0.638140783
hàng_xóm,0.221181978,0.638140783
hầu_như,0.221181978,0.638140783
hậu_môn,0.221181978,0.638140783
hết_sức,0.221181978,0.638140783
hệ_thống,0.221181978,0.638140783
hối_thúc,0.221181978,0.638140783
hồng,0.221181978,0.638140783
hỗ_trợ_giúp,0.221181978,0.638140783
hội,0.221181978,0.638140783
hở,0.221181978,0.638140783
hụt_hẫng,0.221181978,0.638140783
hủy_đơn,0.221181978,0.638140783
ib,0.221181978,0.638140783
hàng_y,0.221181978,0.638140783
hàng_oke,0.221181978,0.638140783
gắn_bó,0.221181978,0.638140783
hjx,0.221181978,0.638140783
gốc,0.221181978,0.638140783
gỡ,0.221181978,0.638140783
gợi_ý,0.221181978,0.638140783
h_hạn,0.221181978,0.638140783
han,0.221181978,0.638140783
hehehe,0.221181978,0.638140783
heinz,0.221181978,0.638140783
hell,0.221181978,0.638140783
hian,0.221181978,0.638140783
hic,0.221181978,0.638140783
hii,0.221181978,0.638140783
hjc,0.221181978,0.638140783
hoa_quả,0.221181978,0.638140783
hàng_mã,0.221181978,0.638140783
hoen_rỉ,0.221181978,0.638140783
hoạ_tiết,0.221181978,0.638140783
hoả_tốc,0.221181978,0.638140783
hp,0.221181978,0.638140783
htac,0.221181978,0.638140783
htrc,0.221181978,0.638140783
huhuhu,0.221181978,0.638140783
huỷ,0.221181978,0.638140783
hàbg,0.221181978,0.638140783
hàn_lâm,0.221181978,0.638140783
hàng_hóa,0.221181978,0.638140783
hàng_không,0.221181978,0.638140783
chối,0.221181978,0.638140783
chế,0.221181978,0.638140783
chặn,0.221181978,0.638140783
bla,0.221181978,0.638140783
ad,0.221181978,0.638140783
ahihi,0.221181978,0.638140783
ahihih,0.221181978,0.638140783
air,0.221181978,0.638140783
an_toàn,0.221181978,0.638140783
aptamil_đức,0.221181978,0.638140783
auth,0.221181978,0.638140783
bao_tải,0.221181978,0.638140783
be_bét,0.221181978,0.638140783
best,0.221181978,0.638140783
bil,0.221181978,0.638140783
bit,0.221181978,0.638140783
blabla,0.221181978,0.638140783
850gr,0.221181978,0.638140783
bong_bóng,0.221181978,0.638140783
bt,0.221181978,0.638140783
bthg_đơn,0.221181978,0.638140783
but,0.221181978,0.638140783
buồn_ghê,0.221181978,0.638140783
bv,0.221181978,0.638140783
bàn_giao,0.221181978,0.638140783
bày,0.221181978,0.638140783
béo_béo,0.221181978,0.638140783
béo_tốt,0.221181978,0.638140783
bép,0.221181978,0.638140783
bìa,0.221181978,0.638140783
852k,0.221181978,0.638140783
830k,0.221181978,0.638140783
bít,0.221181978,0.638140783
1h,0.221181978,0.638140783
3,0.221181978,0.638140783
100,0.221181978,0.638140783
11kg,0.221181978,0.638140783
13,0.221181978,0.638140783
14,0.221181978,0.638140783
140ml,0.221181978,0.638140783
150ml,0.221181978,0.638140783
17,0.221181978,0.638140783
17h,0.221181978,0.638140783
18,0.221181978,0.638140783
1bai,0.221181978,0.638140783
1chút,0.221181978,0.638140783
1ngày,0.221181978,0.638140783
60mil,0.221181978,0.638140783
1xíu,0.221181978,0.638140783
20p,0.221181978,0.638140783
23,0.221181978,0.638140783
250ml,0.221181978,0.638140783
2th,0.221181978,0.638140783
2w,0.221181978,0.638140783
30,0.221181978,0.638140783
35ml,0.221181978,0.638140783
47k,0.221181978,0.638140783
538k,0.221181978,0.638140783
5hộp,0.221181978,0.638140783
5p,0.221181978,0.638140783
bìm,0.221181978,0.638140783
bóng,0.221181978,0.638140783
chật,0.221181978,0.638140783
chày,0.221181978,0.638140783
cam,0.221181978,0.638140783
catton,0.221181978,0.638140783
cattong,0.221181978,0.638140783
che_đậy,0.221181978,0.638140783
chek,0.221181978,0.638140783
chi_phí,0.221181978,0.638140783
chia,0.221181978,0.638140783
chip,0.221181978,0.638140783
chiều_hôm_qua,0.221181978,0.638140783
chua,0.221181978,0.638140783
chuẩn_,0.221181978,0.638140783
chuẩn_trừ,0.221181978,0.638140783
cháo,0.221181978,0.638140783
bữa,0.221181978,0.638140783
cháu,0.221181978,0.638140783
cháy_túi,0.221181978,0.638140783
chân_chính,0.221181978,0.638140783
châu,0.221181978,0.638140783
chòng,0.221181978,0.638140783
chóp,0.221181978,0.638140783
chúc_vui,0.221181978,0.638140783
chút_đỉnh,0.221181978,0.638140783
chý,0.221181978,0.638140783
chăc,0.221181978,0.638140783
chất_liệu,0.221181978,0.638140783
chậm_trễ,0.221181978,0.638140783
c9n,0.221181978,0.638140783
bừa,0.221181978,0.638140783
bôi,0.221181978,0.638140783
bắt,0.221181978,0.638140783
bù_lại,0.221181978,0.638140783
bùn,0.221181978,0.638140783
bú,0.221181978,0.638140783
băn_khoăn,0.221181978,0.638140783
bạc,0.221181978,0.638140783
bạn_bè,0.221181978,0.638140783
bảo_hành,0.221181978,0.638140783
bảo_quản,0.221181978,0.638140783
bất,0.221181978,0.638140783
bất_tiền,0.221181978,0.638140783
bật,0.221181978,0.638140783
bắp_chân,0.221181978,0.638140783
bắt_mắt,0.221181978,0.638140783
bức_xúc,0.221181978,0.638140783
bẹp,0.221181978,0.638140783
bề,0.221181978,0.638140783
bền,0.221181978,0.638140783
bể,0.221181978,0.638140783
bệnh,0.221181978,0.638140783
bỉm_oke,0.221181978,0.638140783
bố,0.221181978,0.638140783
bố_mẹ,0.221181978,0.638140783
bổ_dưỡng,0.221181978,0.638140783
bớt,0.221181978,0.638140783
bục,0.221181978,0.638140783
bụi,0.221181978,0.638140783
idong,0.221181978,0.638140783
hình_như_không,0.221181978,0.638140783
kaka,0.221181978,0.638140783
mốt,0.221181978,0.638140783
mờ,0.221181978,0.638140783
mở_hàng,0.221181978,0.638140783
mỡ,0.221181978,0.638140783
mụn,0.221181978,0.638140783
mừng,0.221181978,0.638140783
ncl,0.221181978,0.638140783
ngang,0.221181978,0.638140783
nghệ_an,0.221181978,0.638140783
ngon_ngọt,0.221181978,0.638140783
nguyên_nhân,0.221181978,0.638140783
nguội,0.221181978,0.638140783
ngàn_sao,0.221181978,0.638140783
ngày_mai,0.221181978,0.638140783
ngày_trước,0.221181978,0.638140783
ngóng,0.221181978,0.638140783
ngũ_cốc,0.221181978,0.638140783
ngược,0.221181978,0.638140783
ngấy,0.221181978,0.638140783
ngờ,0.221181978,0.638140783
nha_,0.221181978,0.638140783
nha_hi,0.221181978,0.638140783
nha_trang,0.221181978,0.638140783
nhah,0.221181978,0.638140783
nhanh_nhẹn,0.221181978,0.638140783
nhe,0.221181978,0.638140783
mới_đầu,0.221181978,0.638140783
mỏng_manh,0.221181978,0.638140783
nhièu,0.221181978,0.638140783
mọc,0.221181978,0.638140783
mua_nhe,0.221181978,0.638140783
much,0.221181978,0.638140783
muôi,0.221181978,0.638140783
muỗng,0.221181978,0.638140783
muộn,0.221181978,0.638140783
màu_sắc_đẹp,0.221181978,0.638140783
mâm_xôi,0.221181978,0.638140783
mây,0.221181978,0.638140783
mìh,0.221181978,0.638140783
mó,0.221181978,0.638140783
món,0.221181978,0.638140783
mót,0.221181978,0.638140783
môi_trường,0.221181978,0.638140783
mù,0.221181978,0.638140783
múc,0.221181978,0.638140783
mưa_gió,0.221181978,0.638140783
mưa_lũ,0.221181978,0.638140783
kefir,0.221181978,0.638140783
mượn,0.221181978,0.638140783
mạng,0.221181978,0.638140783
mạnh_tay,0.221181978,0.638140783
mẫu_số,0.221181978,0.638140783
mập,0.221181978,0.638140783
mặn,0.221181978,0.638140783
mặt,0.221181978,0.638140783
nhen,0.221181978,0.638140783
nhug,0.221181978,0.638140783
mong_đợi,0.221181978,0.638140783
nến,0.221181978,0.638140783
nốt,0.221181978,0.638140783
nỗi,0.221181978,0.638140783
nội_thành,0.221181978,0.638140783
of,0.221181978,0.638140783
ok_,0.221181978,0.638140783
ok_oke,0.221181978,0.638140783
okay,0.221181978,0.638140783
okela,0.221181978,0.638140783
okok,0.221181978,0.638140783
okokoko,0.221181978,0.638140783
ollin,0.221181978,0.638140783
phiên_bản,0.221181978,0.638140783
phuc,0.221181978,0.638140783
pháp,0.221181978,0.638140783
phê_bình,0.221181978,0.638140783
phúc,0.221181978,0.638140783
phút,0.221181978,0.638140783
phập_phồng,0.221181978,0.638140783
phết,0.221181978,0.638140783
phồng,0.221181978,0.638140783
piima,0.221181978,0.638140783
pin,0.221181978,0.638140783
pk,0.221181978,0.638140783
quan,0.221181978,0.638140783
qui_định,0.221181978,0.638140783
nếu_như_vậy,0.221181978,0.638140783
nằm,0.221181978,0.638140783
nhà_nước,0.221181978,0.638140783
nản,0.221181978,0.638140783
nhàn_nhạt,0.221181978,0.638140783
nhàng,0.221181978,0.638140783
nhái,0.221181978,0.638140783
nhóc,0.221181978,0.638140783
nhăn_nhúm,0.221181978,0.638140783
nhưg,0.221181978,0.638140783
nhưn,0.221181978,0.638140783
nhưngx,0.221181978,0.638140783
nhưnh,0.221181978,0.638140783
nhạt_thanh,0.221181978,0.638140783
nhầm_lẫn,0.221181978,0.638140783
nhẹ_nhàng,0.221181978,0.638140783
nhẹ_tay,0.221181978,0.638140783
nhức_nhối,0.221181978,0.638140783
ni,0.221181978,0.638140783
nick,0.221181978,0.638140783
niềm,0.221181978,0.638140783
non,0.221181978,0.638140783
note,0.221181978,0.638140783
nâng,0.221181978,0.638140783
nét,0.221181978,0.638140783
nêu,0.221181978,0.638140783
nói_chuyện,0.221181978,0.638140783
nũa,0.221181978,0.638140783
nưaz,0.221181978,0.638140783
mpvc,0.221181978,0.638140783
mươi,0.221181978,0.638140783
mng,0.221181978,0.638140783
leo_trèo,0.221181978,0.638140783
lộn,0.221181978,0.638140783
lỡ,0.221181978,0.638140783
lo_sợ,0.221181978,0.638140783
lo_lắng,0.221181978,0.638140783
liều,0.221181978,0.638140783
linh_động,0.221181978,0.638140783
laz,0.221181978,0.638140783
lương,0.221181978,0.638140783
lợn_cợn,0.221181978,0.638140783
lactose,0.221181978,0.638140783
lừa_đảo,0.221181978,0.638140783
la,0.221181978,0.638140783
kệ,0.221181978,0.638140783
made,0.221181978,0.638140783
lun,0.221181978,0.638140783
lỏng_lẻo,0.221181978,0.638140783
luon,0.221181978,0.638140783
luv,0.221181978,0.638140783
làn,0.221181978,0.638140783
lọ,0.221181978,0.638140783
lát,0.221181978,0.638140783
lịch_sự,0.221181978,0.638140783
lẹ,0.221181978,0.638140783
lân,0.221181978,0.638140783
lì_xì,0.221181978,0.638140783
lắt_nhắt,0.221181978,0.638140783
lông,0.221181978,0.638140783
lõm,0.221181978,0.638140783
lăm,0.221181978,0.638140783
lắp,0.221181978,0.638140783
lấm_tấm,0.221181978,0.638140783
ký,0.221181978,0.638140783
kén,0.221181978,0.638140783
ksao,0.221181978,0.638140783
minh_họa,0.221181978,0.638140783
minh,0.221181978,0.638140783
khăng_khăng,0.221181978,0.638140783
khăn_quàng,0.221181978,0.638140783
không_tưởng,0.221181978,0.638140783
khóa,0.221181978,0.638140783
minh_hoạ,0.221181978,0.638140783
khó_chịu,0.221181978,0.638140783
mik,0.221181978,0.638140783
miễn,0.221181978,0.638140783
khí,0.221181978,0.638140783
khu_vực,0.221181978,0.638140783
khen,0.221181978,0.638140783
kem,0.221181978,0.638140783
miệt_mài,0.221181978,0.638140783
khắc_phục,0.221181978,0.638140783
mh,0.221181978,0.638140783
kp,0.221181978,0.638140783
khỏe_mạnh,0.221181978,0.638140783
korea,0.221181978,0.638140783
ko_thể,0.221181978,0.638140783
merci,0.221181978,0.638140783
km,0.221181978,0.638140783
klq,0.221181978,0.638140783
kko,0.221181978,0.638140783
kiện,0.221181978,0.638140783
kiểu_dáng,0.221181978,0.638140783
merries,0.221181978,0.638140783
mg,0.221181978,0.638140783
kinh_khủng,0.221181978,0.638140783
kids_plaza,0.221181978,0.638140783
lưng,0.221181978,0.638140783
đảm_bảo,0.216051844,0.642064824
may,0.216051844,0.642064824
mẫu,0.207642214,0.648621722
như,0.179401065,0.671888462
rõ_ràng,0.169885116,0.680213928
bóp_méo,0.169885116,0.680213928
thất_vọng,0.169885116,0.680213928
nhầm,0.169885116,0.680213928
trộm_vía,0.169885116,0.680213928
chèn,0.169885116,0.680213928
chẳng,0.169885116,0.680213928
kĩ_càng,0.169885116,0.680213928
bàn,0.169885116,0.680213928
hàng,0.147747446,0.70069734
mã_vạch,0.140549966,0.707734883
hình,0.138217105,0.710059924
mất,0.138204349,0.710072698
đặt_hàng,0.138204349,0.710072698
kèm,0.138204349,0.710072698
nắp,0.130603388,0.717807244
quà,0.130411599,0.71800566
buôn,0.127950455,0.720566614
tận_tình,0.127950455,0.720566614
lười,0.127950455,0.720566614
nhắn_tin,0.127950455,0.720566614
hăm,0.127950455,0.720566614
thoi,0.127950455,0.720566614
trung_thành,0.127950455,0.720566614
ơn,0.127950455,0.720566614
mông,0.127950455,0.720566614
hình_thức,0.127950455,0.720566614
hình_như,0.127950455,0.720566614
kĩ_lưỡng,0.127950455,0.720566614
good,0.127950455,0.720566614
nhu_cầu,0.127950455,0.720566614
tuần,0.127950455,0.720566614
hehe,0.127950455,0.720566614
phụ,0.127950455,0.720566614
vỡ,0.127950455,0.720566614
date_xa,0.127950455,0.720566614
tệ,0.127950455,0.720566614
sơ,0.127950455,0.720566614
thái_độ,0.127950455,0.720566614
miếng,0.127950455,0.720566614
yubest,0.127950455,0.720566614
ảnh,0.119824771,0.729224617
một,0.103821107,0.747291466
mác,0.103821107,0.747291466
video,0.103821107,0.747291466
ủng,0.102508111,0.748840314
đc,0.102508111,0.748840314
kỹ_càng,0.102508111,0.748840314
bột,0.102508111,0.748840314
hai,0.102508111,0.748840314
xanh,0.102508111,0.748840314
2020,0.069102174,0.792648526
thắc_mắc,0.069102174,0.792648526
gọn,0.069102174,0.792648526
chiều,0.069102174,0.792648526
nhẹ,0.0652058,0.798449493
chút,0.0652058,0.798449493
nguyên_vẹn,0.0652058,0.798449493
thử,0.059165709,0.807819463
ok,0.053151678,0.817667153
bé,0.048448564,0.825785218
dài_dài,0.045709333,0.830705043
phục_vụ,0.037708203,0.846030244
chúc,0.036045399,0.849421769
siêu,0.029004536,0.864768564
thanks,0.025356733,0.873481386
thận,0.024030266,0.876807926
cũ,0.024030266,0.876807926
sp,0.022169945,0.881635894
tạm,0.021936643,0.882255768
thùng,0.016904488,0.896552769
trả_lời,0.016904488,0.896552769
đêm,0.016904488,0.896552769
shipper,0.016904488,0.896552769
thơm,0.015550499,0.90075976
lon,0.014824818,0.903091304
vón,0.012015133,0.912715854
keo,0.012015133,0.912715854
va_đập,0.012015133,0.912715854
chuyên_nghiệp,0.012015133,0.912715854
tan,0.012015133,0.912715854
nổi,0.012015133,0.912715854
hẳn,0.012015133,0.912715854
nhập,0.012015133,0.912715854
mặc,0.012015133,0.912715854
thank,0.012015133,0.912715854
mal,0.012015133,0.912715854
dịch_vụ,0.012015133,0.912715854
bao,0.012015133,0.912715854
đỡ,0.012015133,0.912715854
chú_ý,0.008452244,0.926748819
mùi_vị,0.008452244,0.926748819
ít,0.008452244,0.926748819
việt,0.008452244,0.926748819
date_dài,0.008452244,0.926748819
shoppe,0.008452244,0.926748819
sợ,0.008452244,0.926748819
lo,0.008452244,0.926748819
tâm,0.008452244,0.926748819
váng,0.008452244,0.926748819
tiện,0.008452244,0.926748819
chậm,0.004958098,0.943864338
chụp,0.004389402,0.94717675
loại,0.002445202,0.960561494
ngon,0.00183734,0.965809783
đúng,0.00170928,0.967022101
hợp_tác,0.000702109,0.978860649
xốp,7.21E-05,0.993227382
màu,3.60E-05,0.995211007
