tội_nghiệp,0.175774648,0.675029874
to_đùng,0.175774648,0.675029874
toàn_quốc,0.175774648,0.675029874
toá,0.175774648,0.675029874
thua,0.175774648,0.675029874
thẩm_mỹ,0.175774648,0.675029874
đồ_chơi,0.175774648,0.675029874
điên,0.175774648,0.675029874
đề,0.175774648,0.675029874
vị_thế_nào,0.175774648,0.675029874
đcđ,0.175774648,0.675029874
tổng_đài,0.175774648,0.675029874
thiệt,0.175774648,0.675029874
thiện_cảm_chút,0.175774648,0.675029874
thiện_chí,0.175774648,0.675029874
đồ_dùng,0.175774648,0.675029874
đồng,0.175774648,0.675029874
thiếc,0.175774648,0.675029874
vu,0.175774648,0.675029874
tổng_thể,0.175774648,0.675029874
vội,0.175774648,0.675029874
the,0.175774648,0.675029874
thay_vì,0.175774648,0.675029874
vợt,0.175774648,0.675029874
thx,0.175774648,0.675029874
đọng,0.175774648,0.675029874
tl,0.175774648,0.675029874
thx_shop,0.175774648,0.675029874
thả,0.175774648,0.675029874
update,0.175774648,0.675029874
thương_lượng,0.175774648,0.675029874
tiểu,0.175774648,0.675029874
tiệm,0.175774648,0.675029874
vành,0.175774648,0.675029874
vòng_quanh,0.175774648,0.675029874
vô,0.175774648,0.675029874
up,0.175774648,0.675029874
vĩnh,0.175774648,0.675029874
thèm,0.175774648,0.675029874
tiến_bộ,0.175774648,0.675029874
đề_kháng,0.175774648,0.675029874
vướng_mắc,0.175774648,0.675029874
định,0.175774648,0.675029874
đành,0.175774648,0.675029874
đuôi,0.175774648,0.675029874
định_hủy_đơn,0.175774648,0.675029874
tkank_kiu,0.175774648,0.675029874
ung,0.175774648,0.675029874
vẩn,0.175774648,0.675029874
thẩm_mĩ,0.175774648,0.675029874
uh,0.175774648,0.675029874
đậm_đà,0.175774648,0.675029874
thành_công,0.175774648,0.675029874
tức_là,0.175774648,0.675029874
vận_động,0.175774648,0.675029874
vụ,0.175774648,0.675029874
thanks_shop,0.175774648,0.675029874
tổ,0.175774648,0.675029874
t2,0.175774648,0.675029874
trời,0.175774648,0.675029874
xa_lắc,0.175774648,0.675029874
trợ_giá,0.175774648,0.675029874
t1,0.175774648,0.675029874
sự_thật,0.175774648,0.675029874
sữa_mát,0.175774648,0.675029874
sữa_chua,0.175774648,0.675029874
sữa_béo,0.175774648,0.675029874
việt_nam,0.175774648,0.675029874
đào,0.175774648,0.675029874
sức,0.175774648,0.675029874
xa_tít_mù,0.175774648,0.675029874
sốp,0.175774648,0.675029874
tẩy,0.175774648,0.675029874
uy,0.175774648,0.675029874
sịn,0.175774648,0.675029874
sỉ,0.175774648,0.675029874
sền_sệt,0.175774648,0.675029874
tuti,0.175774648,0.675029874
đại_lý,0.175774648,0.675029874
thịt,0.175774648,0.675029874
sẻ,0.175774648,0.675029874
tầm_nửa,0.175774648,0.675029874
đại_lí,0.175774648,0.675029874
tuyệt_đỉnh,0.175774648,0.675029874
đen,0.175774648,0.675029874
tuyệt_đối_he,0.175774648,0.675029874
thị,0.175774648,0.675029874
thể_trạng,0.175774648,0.675029874
đồng_hành,0.175774648,0.675029874
t3,0.175774648,0.675029874
vp,0.175774648,0.675029874
thank_youuui,0.175774648,0.675029874
vứt,0.175774648,0.675029874
tròn,0.175774648,0.675029874
thậnh,0.175774648,0.675029874
đậy,0.175774648,0.675029874
thanh_toán,0.175774648,0.675029874
tham_khảo,0.175774648,0.675029874
thậnhs,0.175774648,0.675029874
thaks,0.175774648,0.675029874
thật_tình,0.175774648,0.675029874
đầu_ra,0.175774648,0.675029874
tết_shop_a,0.175774648,0.675029874
đồng_ý,0.175774648,0.675029874
tg,0.175774648,0.675029874
đổ,0.175774648,0.675029874
te_tua,0.175774648,0.675029874
vững,0.175774648,0.675029874
what,0.175774648,0.675029874
đội_ngũ,0.175774648,0.675029874
withmom,0.175774648,0.675029874
t_expres,0.175774648,0.675029874
tắm,0.175774648,0.675029874
động,0.175774648,0.675029874
tận_tay_cầm,0.175774648,0.675029874
đánh,0.175774648,0.675029874
động_viên,0.175774648,0.675029874
đánh_giá_như,0.175774648,0.675029874
0,0.175774648,0.675029874
quạt,0.175774648,0.675029874
giùm,0.175774648,0.675029874
dê,0.175774648,0.675029874
dóng,0.175774648,0.675029874
dùg,0.175774648,0.675029874
dùm,0.175774648,0.675029874
dúm,0.175774648,0.675029874
dược,0.175774648,0.675029874
dấu_vết,0.175774648,0.675029874
dập,0.175774648,0.675029874
dậy,0.175774648,0.675029874
dặn,0.175774648,0.675029874
dễ_chịu,0.175774648,0.675029874
dễ_tính,0.175774648,0.675029874
dị_ứng,0.175774648,0.675029874
dịch_bệnh,0.175774648,0.675029874
dịu,0.175774648,0.675029874
dứt,0.175774648,0.675029874
dự_định,0.175774648,0.675029874
enfa,0.175774648,0.675029874
form,0.175774648,0.675029874
free,0.175774648,0.675029874
fs,0.175774648,0.675029874
ghé,0.175774648,0.675029874
ghê,0.175774648,0.675029874
ghê_gớm,0.175774648,0.675029874
ghích,0.175774648,0.675029874
giao_hàng,0.175774648,0.675029874
giá_trị,0.175774648,0.675029874
dây,0.175774648,0.675029874
dung_nạp,0.175774648,0.675029874
dokma,0.175774648,0.675029874
cưỡng,0.175774648,0.675029874
clsp,0.175774648,0.675029874
cm,0.175774648,0.675029874
co,0.175774648,0.675029874
con_nít,0.175774648,0.675029874
ctrai,0.175774648,0.675029874
cám,0.175774648,0.675029874
cánh,0.175774648,0.675029874
cáo,0.175774648,0.675029874
có_mặt,0.175774648,0.675029874
có_nghĩa_là,0.175774648,0.675029874
códe,0.175774648,0.675029874
cũbg,0.175774648,0.675029874
cạnh,0.175774648,0.675029874
djc,0.175774648,0.675029874
cải,0.175774648,0.675029874
cảm_giác,0.175774648,0.675029874
cấp_tốc,0.175774648,0.675029874
cẩm,0.175774648,0.675029874
cặp,0.175774648,0.675029874
cố_tình,0.175774648,0.675029874
cử,0.175774648,0.675029874
cữ,0.175774648,0.675029874
da,0.175774648,0.675029874
data,0.175774648,0.675029874
deals,0.175774648,0.675029874
diễn_tả,0.175774648,0.675029874
giáo,0.175774648,0.675029874
giấu,0.175774648,0.675029874
hỗ_trợ_giúp,0.175774648,0.675029874
giật,0.175774648,0.675029874
hum,0.175774648,0.675029874
huỷ,0.175774648,0.675029874
hàbg,0.175774648,0.675029874
hàn_lâm,0.175774648,0.675029874
hàng_hoá,0.175774648,0.675029874
hàng_không,0.175774648,0.675029874
hàng_oke,0.175774648,0.675029874
hàng_xóm,0.175774648,0.675029874
háng,0.175774648,0.675029874
quăng,0.175774648,0.675029874
hên,0.175774648,0.675029874
hì,0.175774648,0.675029874
hình_như_không,0.175774648,0.675029874
híc,0.175774648,0.675029874
hóc,0.175774648,0.675029874
hói,0.175774648,0.675029874
hông,0.175774648,0.675029874
hôp,0.175774648,0.675029874
hơp,0.175774648,0.675029874
hạt,0.175774648,0.675029874
hảo,0.175774648,0.675029874
hấp_thu,0.175774648,0.675029874
hầu_như,0.175774648,0.675029874
hậu_môn,0.175774648,0.675029874
hết_sức,0.175774648,0.675029874
hệ_thống,0.175774648,0.675029874
hối_thúc,0.175774648,0.675029874
huhuhu,0.175774648,0.675029874
htac,0.175774648,0.675029874
hp,0.175774648,0.675029874
ham,0.175774648,0.675029874
glico,0.175774648,0.675029874
goi,0.175774648,0.675029874
good_good,0.175774648,0.675029874
gq,0.175774648,0.675029874
gút,0.175774648,0.675029874
gạo,0.175774648,0.675029874
gạt,0.175774648,0.675029874
gắn,0.175774648,0.675029874
gắn_bó,0.175774648,0.675029874
gỡ,0.175774648,0.675029874
h_hạn,0.175774648,0.675029874
haizzz,0.175774648,0.675029874
han,0.175774648,0.675029874
hoả_tốc,0.175774648,0.675029874
hehehe,0.175774648,0.675029874
heinz,0.175774648,0.675029874
hell,0.175774648,0.675029874
hic,0.175774648,0.675029874
hii,0.175774648,0.675029874
hikid,0.175774648,0.675029874
hjc,0.175774648,0.675029874
hjx,0.175774648,0.675029874
hoa_quả,0.175774648,0.675029874
hoen_rỉ,0.175774648,0.675029874
hoàn_xu,0.175774648,0.675029874
hoạ_tiết,0.175774648,0.675029874
chớp,0.175774648,0.675029874
chồm,0.175774648,0.675029874
chối,0.175774648,0.675029874
chặn,0.175774648,0.675029874
60,0.175774648,0.675029874
60mil,0.175774648,0.675029874
830k,0.175774648,0.675029874
833,0.175774648,0.675029874
850gr,0.175774648,0.675029874
852k,0.175774648,0.675029874
90k,0.175774648,0.675029874
9h,0.175774648,0.675029874
ahihi,0.175774648,0.675029874
ahihih,0.175774648,0.675029874
an_toàn,0.175774648,0.675029874
aptamil_đức,0.175774648,0.675029874
auth,0.175774648,0.675029874
ban_ngày,0.175774648,0.675029874
bao_tải,0.175774648,0.675029874
be_bét,0.175774648,0.675029874
ben,0.175774648,0.675029874
best,0.175774648,0.675029874
bh,0.175774648,0.675029874
bit,0.175774648,0.675029874
bla,0.175774648,0.675029874
blabla,0.175774648,0.675029874
bong_bóng,0.175774648,0.675029874
bt,0.175774648,0.675029874
bthg_đơn,0.175774648,0.675029874
but,0.175774648,0.675029874
buồn_ghê,0.175774648,0.675029874
5p,0.175774648,0.675029874
538k,0.175774648,0.675029874
47k,0.175774648,0.675029874
1ngày,0.175774648,0.675029874
100,0.175774648,0.675029874
13,0.175774648,0.675029874
14,0.175774648,0.675029874
140ml,0.175774648,0.675029874
150k,0.175774648,0.675029874
150ml,0.175774648,0.675029874
17,0.175774648,0.675029874
17h,0.175774648,0.675029874
18,0.175774648,0.675029874
1bai,0.175774648,0.675029874
1chút,0.175774648,0.675029874
1h,0.175774648,0.675029874
1xíu,0.175774648,0.675029874
420k,0.175774648,0.675029874
2023,0.175774648,0.675029874
20k,0.175774648,0.675029874
20p,0.175774648,0.675029874
23,0.175774648,0.675029874
250ml,0.175774648,0.675029874
2h30,0.175774648,0.675029874
2th,0.175774648,0.675029874
2w,0.175774648,0.675029874
30,0.175774648,0.675029874
30k,0.175774648,0.675029874
350k,0.175774648,0.675029874
35ml,0.175774648,0.675029874
bv,0.175774648,0.675029874
bàn_cãi,0.175774648,0.675029874
bàn_giao,0.175774648,0.675029874
chuẩn_,0.175774648,0.675029874
bục,0.175774648,0.675029874
bụi,0.175774648,0.675029874
bức_xúc,0.175774648,0.675029874
bừa,0.175774648,0.675029874
bữa,0.175774648,0.675029874
c9n,0.175774648,0.675029874
cam,0.175774648,0.675029874
catton,0.175774648,0.675029874
cattong,0.175774648,0.675029874
che_đậy,0.175774648,0.675029874
chip,0.175774648,0.675029874
chiều_hôm_qua,0.175774648,0.675029874
cháo,0.175774648,0.675029874
bốn,0.175774648,0.675029874
cháu,0.175774648,0.675029874
cháy_túi,0.175774648,0.675029874
châu,0.175774648,0.675029874
chêm,0.175774648,0.675029874
chênh,0.175774648,0.675029874
chòng,0.175774648,0.675029874
chóp,0.175774648,0.675029874
chõi,0.175774648,0.675029874
chý,0.175774648,0.675029874
chất_liệu,0.175774648,0.675029874
chậm_trễ,0.175774648,0.675029874
chật,0.175774648,0.675029874
bớt,0.175774648,0.675029874
bố_mẹ,0.175774648,0.675029874
bày,0.175774648,0.675029874
bạc,0.175774648,0.675029874
bám,0.175774648,0.675029874
béo_béo,0.175774648,0.675029874
béo_tốt,0.175774648,0.675029874
bép,0.175774648,0.675029874
bìa,0.175774648,0.675029874
bìm,0.175774648,0.675029874
bít,0.175774648,0.675029874
bôi,0.175774648,0.675029874
bù,0.175774648,0.675029874
bù_lại,0.175774648,0.675029874
bùn,0.175774648,0.675029874
băn_khoăn,0.175774648,0.675029874
bạn_bè,0.175774648,0.675029874
bố,0.175774648,0.675029874
bảo_quản,0.175774648,0.675029874
bất,0.175774648,0.675029874
bất_tiền,0.175774648,0.675029874
bật,0.175774648,0.675029874
bắp_chân,0.175774648,0.675029874
bắt_mắt,0.175774648,0.675029874
bẹp,0.175774648,0.675029874
bề,0.175774648,0.675029874
bền,0.175774648,0.675029874
bể,0.175774648,0.675029874
bệnh,0.175774648,0.675029874
bỉm_oke,0.175774648,0.675029874
hồng,0.175774648,0.675029874
háo_hức,0.175774648,0.675029874
hội,0.175774648,0.675029874
miệt_mài,0.175774648,0.675029874
mỡ,0.175774648,0.675029874
mụn,0.175774648,0.675029874
mừng,0.175774648,0.675029874
na,0.175774648,0.675029874
nc,0.175774648,0.675029874
ngang,0.175774648,0.675029874
ngay_dịch,0.175774648,0.675029874
nghệ_an,0.175774648,0.675029874
ngon_miệng,0.175774648,0.675029874
ngon_ngọt,0.175774648,0.675029874
nguội,0.175774648,0.675029874
ngàn,0.175774648,0.675029874
ngàn_sao,0.175774648,0.675029874
ngày_mai,0.175774648,0.675029874
ngày_trước,0.175774648,0.675029874
ngóng,0.175774648,0.675029874
ngược,0.175774648,0.675029874
ngấm,0.175774648,0.675029874
ngấy,0.175774648,0.675029874
ngọt_béo,0.175774648,0.675029874
ngờ,0.175774648,0.675029874
ngợi,0.175774648,0.675029874
nha_,0.175774648,0.675029874
nha_hi,0.175774648,0.675029874
nha_shop,0.175774648,0.675029874
nha_trang,0.175774648,0.675029874
nhah,0.175774648,0.675029874
mở_hàng,0.175774648,0.675029874
mới_đầu,0.175774648,0.675029874
mốt,0.175774648,0.675029874
mù,0.175774648,0.675029874
mong_đợi,0.175774648,0.675029874
mpvc,0.175774648,0.675029874
mua_nhe,0.175774648,0.675029874
much,0.175774648,0.675029874
muỗng,0.175774648,0.675029874
muộn,0.175774648,0.675029874
màu_sắc_đẹp,0.175774648,0.675029874
mâm_xôi,0.175774648,0.675029874
mây,0.175774648,0.675029874
mó,0.175774648,0.675029874
món,0.175774648,0.675029874
mót,0.175774648,0.675029874
hở,0.175774648,0.675029874
mỏng_manh,0.175774648,0.675029874
mưa_gió,0.175774648,0.675029874
mưa_lũ,0.175774648,0.675029874
mượn,0.175774648,0.675029874
mạng,0.175774648,0.675029874
mạnh_tay,0.175774648,0.675029874
mất_công,0.175774648,0.675029874
mẫu_số,0.175774648,0.675029874
mập,0.175774648,0.675029874
mặn,0.175774648,0.675029874
mặt,0.175774648,0.675029874
mệt,0.175774648,0.675029874
mọc,0.175774648,0.675029874
nhanh_nhẹn,0.175774648,0.675029874
nhe,0.175774648,0.675029874
nhen,0.175774648,0.675029874
pháp,0.175774648,0.675029874
nốt,0.175774648,0.675029874
nỗi,0.175774648,0.675029874
nội_thành,0.175774648,0.675029874
of,0.175774648,0.675029874
ok_,0.175774648,0.675029874
ok_oke,0.175774648,0.675029874
okay,0.175774648,0.675029874
okela,0.175774648,0.675029874
okok,0.175774648,0.675029874
okokoko,0.175774648,0.675029874
phiên_bản,0.175774648,0.675029874
phuc,0.175774648,0.675029874
phân_vân,0.175774648,0.675029874
nến,0.175774648,0.675029874
phê_bình,0.175774648,0.675029874
phúc,0.175774648,0.675029874
phút,0.175774648,0.675029874
phập_phồng,0.175774648,0.675029874
phết,0.175774648,0.675029874
phồng,0.175774648,0.675029874
piima,0.175774648,0.675029874
pin,0.175774648,0.675029874
pk,0.175774648,0.675029874
quan,0.175774648,0.675029874
qui_định,0.175774648,0.675029874
quê,0.175774648,0.675029874
nếu_như_vậy,0.175774648,0.675029874
nằm,0.175774648,0.675029874
nhiệt,0.175774648,0.675029874
nhẹ_nhàng,0.175774648,0.675029874
nhug,0.175774648,0.675029874
nhàn_nhạt,0.175774648,0.675029874
nhàng,0.175774648,0.675029874
nhái,0.175774648,0.675029874
nhân,0.175774648,0.675029874
nhóc,0.175774648,0.675029874
nhăn_nhúm,0.175774648,0.675029874
nhưg,0.175774648,0.675029874
nhưn,0.175774648,0.675029874
nhưngx,0.175774648,0.675029874
nhưnh,0.175774648,0.675029874
nhầm_lẫn,0.175774648,0.675029874
nhẹ_tay,0.175774648,0.675029874
nản,0.175774648,0.675029874
nhức_nhối,0.175774648,0.675029874
ni,0.175774648,0.675029874
nick,0.175774648,0.675029874
non,0.175774648,0.675029874
note,0.175774648,0.675029874
nowfood,0.175774648,0.675029874
nâng,0.175774648,0.675029874
nét,0.175774648,0.675029874
nêu,0.175774648,0.675029874
nói_chuyện,0.175774648,0.675029874
nũa,0.175774648,0.675029874
nưaz,0.175774648,0.675029874
mog,0.175774648,0.675029874
mưa,0.175774648,0.675029874
leo_trèo,0.175774648,0.675029874
lc,0.175774648,0.675029874
klq,0.175774648,0.675029874
km,0.175774648,0.675029874
ko_thể,0.175774648,0.675029874
korea,0.175774648,0.675029874
kp,0.175774648,0.675029874
ksao,0.175774648,0.675029874
kén,0.175774648,0.675029874
ký,0.175774648,0.675029874
kệ,0.175774648,0.675029874
la,0.175774648,0.675029874
lactose,0.175774648,0.675029874
laz,0.175774648,0.675029874
miễn,0.175774648,0.675029874
lông,0.175774648,0.675029874
linh_động,0.175774648,0.675029874
linon,0.175774648,0.675029874
liên,0.175774648,0.675029874
lo_lắng,0.175774648,0.675029874
lo_sợ,0.175774648,0.675029874
love,0.175774648,0.675029874
lun,0.175774648,0.675029874
luon,0.175774648,0.675029874
luv,0.175774648,0.675029874
làn,0.175774648,0.675029874
lát,0.175774648,0.675029874
lân,0.175774648,0.675029874
kko,0.175774648,0.675029874
kiện,0.175774648,0.675029874
kiểu_dáng,0.175774648,0.675029874
kinh_tế,0.175774648,0.675029874
hợn,0.175774648,0.675029874
hụt_hẫng,0.175774648,0.675029874
hủy_đơn,0.175774648,0.675029874
ib,0.175774648,0.675029874
idong,0.175774648,0.675029874
iu,0.175774648,0.675029874
kaka,0.175774648,0.675029874
kefir,0.175774648,0.675029874
kem,0.175774648,0.675029874
kha_khá,0.175774648,0.675029874
khach,0.175774648,0.675029874
khan,0.175774648,0.675029874
khen,0.175774648,0.675029874
khu_vực,0.175774648,0.675029874
khuya,0.175774648,0.675029874
khí,0.175774648,0.675029874
khó_chịu,0.175774648,0.675029874
khóa,0.175774648,0.675029874
không_tưởng,0.175774648,0.675029874
khăn_quàng,0.175774648,0.675029874
khăng_khăng,0.175774648,0.675029874
khắc_phục,0.175774648,0.675029874
khủng_khiếp,0.175774648,0.675029874
kids_plaza,0.175774648,0.675029874
kinh_khủng,0.175774648,0.675029874
lì_xì,0.175774648,0.675029874
ửng,0.175774648,0.675029874
mh,0.175774648,0.675029874
lẫn_lộn,0.175774648,0.675029874
lợn_cợn,0.175774648,0.675029874
lỏng_lẻo,0.175774648,0.675029874
lọ,0.175774648,0.675029874
lõm,0.175774648,0.675029874
ma,0.175774648,0.675029874
made,0.175774648,0.675029874
lịch_sự,0.175774648,0.675029874
lẹ,0.175774648,0.675029874
lắt_nhắt,0.175774648,0.675029874
merci,0.175774648,0.675029874
merries,0.175774648,0.675029874
mg,0.175774648,0.675029874
lắp,0.175774648,0.675029874
lỡ,0.175774648,0.675029874
minh,0.175774648,0.675029874
mik,0.175774648,0.675029874
minh_họa,0.175774648,0.675029874
lý,0.175774648,0.675029874
lăm,0.175774648,0.675029874
minh_hoạ,0.175774648,0.675029874
lấm_tấm,0.175774648,0.675029874
lương,0.175774648,0.675029874
lưng,0.175774648,0.675029874
dài_dài,0.172019359,0.67832334
phục_vụ,0.158634118,0.690417177
hạn,0.152091169,0.696544919
shope,0.135629767,0.712664861
kĩ,0.132404891,0.715951482
date,0.119471419,0.729608487
sốc,0.104297781,0.746731844
cửa_hàng,0.104297781,0.746731844
bóc,0.104297781,0.746731844
kỹ_càng,0.104297781,0.746731844
flash,0.104297781,0.746731844
đc,0.104297781,0.746731844
mal,0.100299386,0.751470654
khâu,0.100299386,0.751470654
chất,0.100299386,0.751470654
nhập,0.100299386,0.751470654
méo_mó,0.100299386,0.751470654
nhựa,0.100299386,0.751470654
mãi,0.100299386,0.751470654
kg,0.100299386,0.751470654
cận,0.100299386,0.751470654
liền,0.100299386,0.751470654
vón,0.100299386,0.751470654
like,0.100299386,0.751470654
tiếp,0.095558086,0.757226663
đắt,0.090377885,0.763697302
mùi,0.090377885,0.763697302
nhìu,0.090377885,0.763697302
vẻ,0.090377885,0.763697302
lâu_dài,0.083468761,0.772650551
mấy,0.083468761,0.772650551
2021,0.075515078,0.783469845
xíu,0.075515078,0.783469845
đợt,0.065729662,0.797658999
cân,0.041734381,0.838126929
giao,0.03987711,0.84172105
xinh,0.037757539,0.845930813
chẳng,0.037757539,0.845930813
tương_đối,0.037757539,0.845930813
hẹn,0.037757539,0.845930813
bàn,0.037757539,0.845930813
xu,0.031861131,0.858332782
ship,0.031615727,0.858873672
chúc,0.030821717,0.860638728
ủng_hộ,0.019480399,0.888998006
nowship,0.01391146,0.906109769
date_dài,0.01391146,0.906109769
ít,0.01391146,0.906109769
canh,0.01391146,0.906109769
chú_ý,0.01391146,0.906109769
khuyến_mãi,0.01391146,0.906109769
shoppe,0.01391146,0.906109769
now,0.01391146,0.906109769
chán,0.01391146,0.906109769
angel,0.01391146,0.906109769
kịp,0.01391146,0.906109769
milo,0.01391146,0.906109769
11,0.01391146,0.906109769
sợ,0.01391146,0.906109769
lớp,0.01391146,0.906109769
nha,0.012991493,0.909253464
giá_thành,0.010538576,0.918234754
mỏng,0.007281381,0.931998242
đầu,0.005066849,0.943253066
dễ_thương,0.004854254,0.944454351
toàn,0.004854254,0.944454351
thơm,0.004724907,0.945198204
tết,0.002427127,0.960707411
hạn_dùng,0.002427127,0.960707411
2020,0.002427127,0.960707411
chủ,0.002427127,0.960707411
gọn,0.002427127,0.960707411
đơn,0.002427127,0.960707411
nhân_viên,0.002427127,0.960707411
hoàn,0.002427127,0.960707411
tin_tưởng,0.00193405,0.964922071
may,0.00193405,0.964922071
chút,0.00193405,0.964922071
10,0.00193405,0.964922071
nhiệt_tình,0.000232437,0.987836025
ok,0.000199079,0.98874259
đóng,0.000116218,0.991398604
